Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9432849884033203,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,14.710198402404785,4.922879219055176,10.588423728942871,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0019274053629487753,8.971409797668457,2.8652448654174805,1,0,6.598691463470459,7.679999828338623,1.8462591171264648,-7.6378936767578125,19.389245986938477,0.33840617537498474,0.05671501159667969,0.9432849884033203,0.3367937505245209,94.32849884033203,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,19.389245986938477,0.33840617537498474,0.05671501159667969,0.9432849884033203,0.3367937505245209,94.32849884033203,12.553078651428223,0.21909254789352417,0.023904919624328613,0.9760950803756714,0.21865487098693848,1.0,0.9999999403953552,97.60950469970703,205,0.7950120568275452,0.08849821984767914,0.4,0.0,0.9432849884033203,0.007831934839487076,1,1,2,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,21.061309344542703,1,0.0011578265111893415,1.8443485498428345,0.5211156606674194,0,0,1.6015790700912476,1.4898512363433838,1.8485127687454224,-2.207174301147461,2463.1819819193333,10.267098795622587,250852,0.10456398874521255,0.94032883644104,0.0031676499638706446,0.0031676499638706446,1,0.002231267048045993,5.755151271820068,2.0557162761688232,0,1,4.369905948638916,3.939314365386963,1.0939897298812866,-4.0960001945495605
0.9430108070373535,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,14.901625633239746,4.889050006866455,10.51074504852295,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001267793821170926,9.038487434387207,2.8516573905944824,1,0,6.568678855895996,7.679999828338623,1.841056227684021,-7.6391825675964355,19.43651008605957,0.33923110365867615,0.056989192962646484,0.9430108070373535,0.3376069962978363,94.30107879638672,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,19.43651008605957,0.33923110365867615,0.056989192962646484,0.9430108070373535,0.3376069962978363,94.30107879638672,12.472674369812012,0.21768923103809357,0.023600876331329346,0.9763991236686707,0.2172597050666809,1.0,1.0,97.6399154663086,206,0.8001450896263123,0.08842064440250397,0.4,0.0,0.9430108070373535,0.007818209938704967,1,1,2,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,21.06892671842253,1,0.001896098954603076,1.7841007709503174,0.520771861076355,0,0,1.5404119491577148,1.5321722030639648,1.8326623439788818,-2.133152484893799,2473.102120913565,9.912564989179373,250852,0.10401593148708344,0.9404349327087402,0.0026917634531855583,0.0026917634531855583,1,0.0014293697895482183,5.846555709838867,2.040038585662842,0,1,4.365378379821777,3.8943347930908203,1.086022138595581,-4.0960001945495605
0.942423939704895,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.110811233520508,4.8603291511535645,10.480316162109375,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015517004067078233,9.10528564453125,2.839364767074585,1,1,6.5527520179748535,7.679999828338623,1.8345705270767212,-7.679999828338623,19.537307739257812,0.3409903347492218,0.05757606029510498,0.942423939704895,0.3393406569957733,94.24239349365234,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.537307739257812,0.3409903347492218,0.05757606029510498,0.942423939704895,0.3393406569957733,94.24239349365234,12.574336051940918,0.2194635570049286,0.023985624313354492,0.9760143756866455,0.2190236896276474,1.0,0.9999999403953552,97.6014404296875,207,0.805717945098877,0.08830920606851578,0.4,0.0,0.942423939704895,0.007798516191542149,1,4,5,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,21.07988021812963,1,0.002193609019741416,1.7075330018997192,0.5267806053161621,0,0,1.4608275890350342,1.601223349571228,1.829948902130127,-2.0586745738983154,2483.1818679347634,10.054742185398936,250852,0.10355936735868454,0.9405856132507324,0.0032175807282328606,0.0032175807282328606,1,0.0017700651660561562,5.938040256500244,2.028611660003662,0,3,4.377479553222656,3.832956552505493,1.0751683712005615,-4.0960001945495605
0.9423947930335999,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.26874828338623,4.829694747924805,10.437481880187988,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015488964272662997,9.168045043945312,2.8266096115112305,1,1,6.525479793548584,7.679999828338623,1.8309805393218994,-7.679999828338623,19.542299270629883,0.34107744693756104,0.057605206966400146,0.9423947930335999,0.3394266963005066,94.2394790649414,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.542299270629883,0.34107744693756104,0.057605206966400146,0.9423947930335999,0.3394266963005066,94.2394790649414,12.77170467376709,0.22290828824043274,0.02474135160446167,0.9752586483955383,0.22244705259799957,1.0,1.0,97.52586364746094,208,0.7984505891799927,0.08817527443170547,0.4,0.0,0.9423947930335999,0.007774879224598408,1,4,5,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,21.093063486031,1,0.0013506057439371943,1.6256935596466064,0.5443891286849976,0,0,1.3727437257766724,1.6467292308807373,1.8254538774490356,-2.004178524017334,2493.290114823729,10.045545190572739,250852,0.10301800072193146,0.9407660365104675,0.002691413275897503,0.002691413275897503,1,0.0017379556084051728,5.956070423126221,2.013587236404419,0,3,4.3972344398498535,3.78666615486145,1.065759301185608,-4.0960001945495605
0.9418203830718994,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.379783630371094,4.804624557495117,10.392436027526855,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001123166410252452,9.220240592956543,2.8192923069000244,1,1,6.507638454437256,7.679999828338623,1.8284860849380493,-7.679999828338623,19.640453338623047,0.3427905738353729,0.058179616928100586,0.9418203830718994,0.34111475944519043,94.18203735351562,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.640453338623047,0.3427905738353729,0.058179616928100586,0.9418203830718994,0.34111475944519043,94.18203735351562,12.932055473327637,0.22570694983005524,0.02536386251449585,0.9746361374855042,0.22522838413715363,1.0,0.9999999403953552,97.46361541748047,209,0.7935569286346436,0.08816208690404892,0.4,0.0,0.9418203830718994,0.007772553712129593,1,4,5,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,21.094362680881297,1,0.0006741532706655562,1.5667212009429932,0.5587553977966309,0,0,1.3098108768463135,1.680661916732788,1.8135510683059692,-1.9464402198791504,2503.6380372084677,10.284689227119088,250852,0.10262566804885864,0.9407849311828613,0.001927997451275587,0.001927997451275587,1,0.0014146337052807212,5.958981990814209,1.9971731901168823,0,3,4.374898433685303,3.7502036094665527,1.058154582977295,-4.0960001945495605
0.942912220954895,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.484920501708984,4.780234336853027,10.383722305297852,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001379826688207686,9.273421287536621,2.8116607666015625,1,1,6.483065128326416,7.679999828338623,1.8267663717269897,-7.679999828338623,19.45347785949707,0.3395272195339203,0.05708777904510498,0.942912220954895,0.33789893984794617,94.29122161865234,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.45347785949707,0.3395272195339203,0.05708777904510498,0.942912220954895,0.33789893984794617,94.29122161865234,13.029132843017578,0.2274012565612793,0.02574443817138672,0.9742555618286133,0.226911723613739,1.0,1.0,97.42555236816406,210,0.7893835306167603,0.08813370019197464,0.4,0.0,0.942912220954895,0.007767549715936184,1,4,5,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,21.0971595837712,1,0.001393618993461132,1.5068297386169434,0.571241021156311,0,0,1.2565686702728271,1.7291173934936523,1.8056893348693848,-1.8822613954544067,2513.7375886403024,10.066053060814738,250852,0.10230977833271027,0.9408231377601624,0.002545898547396064,0.002545898547396064,1,0.0016234234208241105,5.962086200714111,1.9821468591690063,0,3,4.362091064453125,3.7100744247436523,1.0511099100112915,-4.0960001945495605
0.9422159790992737,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.606941223144531,4.758543968200684,10.400755882263184,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0018244776874780655,9.331926345825195,2.804851531982422,1,1,6.478786468505859,7.679999828338623,1.8258370161056519,-7.679999828338623,19.572906494140625,0.3416116535663605,0.05778402090072632,0.9422159790992737,0.3399529457092285,94.22159576416016,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.572906494140625,0.3416116535663605,0.05778402090072632,0.9422159790992737,0.3399529457092285,94.22159576416016,13.172821998596191,0.22990910708904266,0.02631288766860962,0.9736871123313904,0.22940273582935333,1.0,1.0,97.36871337890625,211,0.7835429310798645,0.08804229646921158,0.4,0.0,0.9422159790992737,0.00775144575163722,1,4,5,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,21.106172880226858,1,0.002113182097673416,1.4383107423782349,0.5913359522819519,0,0,1.2025643587112427,1.7457085847854614,1.7942614555358887,-1.8428142070770264,2523.9027384314686,10.100475003942847,250852,0.1020248606801033,0.9409458637237549,0.003503947053104639,0.003503947053104639,1,0.002117401221767068,5.96513032913208,1.9677855968475342,0,3,4.345108985900879,3.7008934020996094,1.0454176664352417,-4.0960001945495605
0.9428082704544067,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.693697929382324,4.747815132141113,10.429779052734375,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001841522753238678,9.385719299316406,2.8032968044281006,1,1,6.485934257507324,7.679999828338623,1.8262290954589844,-7.679999828338623,19.47135353088379,0.33983922004699707,0.05719172954559326,0.9428082704544067,0.33820611238479614,94.28083038330078,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.47135353088379,0.33983922004699707,0.05719172954559326,0.9428082704544067,0.33820611238479614,94.28083038330078,13.236614227294922,0.23102249205112457,0.02656722068786621,0.9734327793121338,0.23050925135612488,1.0,0.9999999403953552,97.34327697753906,212,0.7801557183265686,0.08802005648612976,0.4,0.0,0.9428082704544067,0.007747530937194824,1,4,5,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,21.10836680874265,1,0.0007264682790264487,1.398587703704834,0.5996882319450378,0,0,1.1619973182678223,1.7501451969146729,1.7789469957351685,-1.807748794555664,2534.024298431352,10.05880287103355,250852,0.10182178020477295,0.9409762620925903,0.0031139350030571222,0.0031139350030571222,1,0.0024036697577685118,5.968587875366211,1.9597522020339966,0,3,4.34229040145874,3.7069694995880127,1.0420390367507935,-4.0960001945495605
0.943558394908905,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.75503921508789,4.745457172393799,10.44984245300293,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.011328472755849361,9.425277709960938,2.806046962738037,1,0,6.505146026611328,7.679999828338623,1.8322865962982178,-7.627296447753906,19.342004776000977,0.33758166432380676,0.05644160509109497,0.943558394908905,0.3359810411930084,94.35584259033203,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,19.342004776000977,0.33758166432380676,0.05644160509109497,0.943558394908905,0.3359810411930084,94.35584259033203,13.306309700012207,0.23223891854286194,0.026846468448638916,0.9731535315513611,0.2317172884941101,1.0,1.0,97.31535339355469,213,0.7775327563285828,0.0880671888589859,0.4,0.0,0.943558394908905,0.007755829952657223,1,2,3,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,21.10371721438641,1,0.01881493628025055,1.3651471138000488,0.6034250259399414,0,0,1.1289353370666504,1.5340139865875244,1.7378830909729004,-1.9417521953582764,2544.0760997720063,9.989083571359515,250852,0.10175120085477829,0.9409131407737732,0.025667767971754074,0.025667767971754074,1,0.013285260647535324,5.970901012420654,1.955424427986145,0,2,4.328845977783203,3.7668631076812744,1.0469413995742798,-4.0960001945495605
0.9415894150733948,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.57883358001709,4.765009880065918,10.44194507598877,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0021297563798725605,9.440045356750488,2.813877820968628,1,0,6.518118381500244,7.679999828338623,1.8383039236068726,-7.589928150177002,19.679786682128906,0.3434770703315735,0.058410584926605225,0.9415894150733948,0.3417910635471344,94.15894317626953,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0392156862745098,19.679786682128906,0.3434770703315735,0.058410584926605225,0.9415894150733948,0.3417910635471344,94.15894317626953,13.172131538391113,0.22989706695079803,0.02631014585494995,0.97368985414505,0.22939138114452362,1.0,0.9999998807907104,97.36898803710938,214,0.7959263324737549,0.08896330744028091,0.4,0.0,0.9415894150733948,0.007914470508694649,1,3,4,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,21.015781348564772,1,0.0020561059936881065,1.5290589332580566,0.5210103988647461,0,0,1.2875980138778687,1.3543893098831177,1.6930320262908936,-2.031674861907959,2554.0717414468527,9.962629936635494,250852,0.10223490744829178,0.939704179763794,0.0037953152786940336,0.0037953152786940336,1,0.00237507582642138,5.967971324920654,1.9729995727539062,0,3,4.424842834472656,3.888995409011841,1.0496717691421509,-4.0960001945495605
0.9419808387756348,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.461527824401855,4.793716907501221,10.502820014953613,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0017794676823541522,9.467792510986328,2.8244926929473877,1,0,6.540306568145752,7.679999828338623,1.8464748859405518,-7.588024139404297,19.613080978393555,0.34231284260749817,0.058019161224365234,0.9419808387756348,0.340643972158432,94.19808197021484,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0392156862745098,19.613080978393555,0.34231284260749817,0.058019161224365234,0.9419808387756348,0.340643972158432,94.19808197021484,13.20337200164795,0.23044231534004211,0.02643454074859619,0.9735654592514038,0.22993327677249908,1.0,1.0,97.3565444946289,215,0.8094346523284912,0.0896960198879242,0.4,0.0,0.9419808387756348,0.008045375347137451,1,3,4,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.944536896149216,1,0.0007325813639909029,1.6453239917755127,0.47543156147003174,0,0,1.423072338104248,1.190482258796692,1.6451294422149658,-2.09977650642395,2564.1605096999556,10.024039316922426,250852,0.1027929037809372,0.9387059807777405,0.0026917732320725918,0.0026917732320725918,1,0.0018821432022377849,5.970302104949951,1.9889261722564697,0,3,4.510379314422607,4.039127349853516,1.0489774942398071,-4.0960001945495605
0.9420976042747498,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.35716724395752,4.819566249847412,10.56751823425293,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001962315756827593,9.495735168457031,2.836930751800537,1,0,6.570994853973389,7.679999828338623,1.8554660081863403,-7.651346683502197,19.593141555786133,0.34196484088897705,0.057902395725250244,0.9420976042747498,0.3403010368347168,94.20976257324219,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.593141555786133,0.34196484088897705,0.057902395725250244,0.9420976042747498,0.3403010368347168,94.20976257324219,13.42233657836914,0.23426397144794464,0.02731454372406006,0.9726854562759399,0.23372885584831238,1.0,1.0,97.26854705810547,216,0.8033366203308105,0.09038412570953369,0.4,0.0,0.9420976042747498,0.00816928967833519,2,3,5,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,20.87815703833631,1,0.0007980368100106716,1.7384295463562012,0.45495179295539856,0,0,1.5341051816940308,1.0495491027832031,1.5998711585998535,-2.150193214416504,2574.097953211516,9.872499391436577,250852,0.10322985798120499,0.9377644658088684,0.003105920972302556,0.003105920972302556,1,0.0022713872604072094,5.9696736335754395,1.9944729804992676,1,3,4.518722057342529,4.0960001945495605,1.046518087387085,-4.0960001945495605
0.941801905632019,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.26667308807373,4.844902992248535,10.652956008911133,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00205544987693429,9.516366004943848,2.849703311920166,1,1,6.624896049499512,7.679999828338623,1.8588628768920898,-7.679999828338623,19.64360237121582,0.34284552931785583,0.05819809436798096,0.941801905632019,0.3411688506603241,94.18019104003906,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,19.64360237121582,0.34284552931785583,0.05819809436798096,0.941801905632019,0.3411688506603241,94.18019104003906,13.48094367980957,0.23528684675693512,0.027552485466003418,0.9724475145339966,0.23474441468715668,1.0,1.0000001192092896,97.2447509765625,217,0.7972705960273743,0.09092963486909866,0.4,0.0,0.941801905632019,0.008268197998404503,2,4,6,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.825891318772488,1,0.0017590154893696308,1.8109092712402344,0.4574984014034271,0,0,1.601540446281433,0.9366352558135986,1.5533546209335327,-2.170073986053467,2584.145905064419,9.984452174976468,250852,0.10356193780899048,0.9370108842849731,0.0035694041289389133,0.0035694041289389133,1,0.002328440546989441,5.970608711242676,1.9968013763427734,1,3,4.529045581817627,4.0960001945495605,1.0412929058074951,-4.0960001945495605
0.9421790242195129,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.202399253845215,4.858010292053223,10.718438148498535,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0033583901822566986,9.539772033691406,2.8566741943359375,1,1,6.665003299713135,7.679999828338623,1.8603087663650513,-7.679999828338623,19.579225540161133,0.34172195196151733,0.05782097578048706,0.9421790242195129,0.34006184339523315,94.21790313720703,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,19.579225540161133,0.34172195196151733,0.05782097578048706,0.9421790242195129,0.34006184339523315,94.21790313720703,13.422189712524414,0.2342614084482193,0.027313947677612305,0.9726860523223877,0.23372642695903778,1.0,0.9999999403953552,97.26860809326172,218,0.7945063710212708,0.09119080007076263,0.4,0.0,0.9421790242195129,0.00831576157361269,3,4,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.8009797109006,1,0.00330097833648324,1.8510977029800415,0.4722496271133423,0,0,1.6548840999603271,0.8669569492340088,1.5066481828689575,-2.1463394165039062,2594.126490522176,9.916687907651067,250852,0.10361362993717194,0.9366470575332642,0.006287566386163235,0.006287566386163235,1,0.004166323225945234,5.965981960296631,1.9936838150024414,2,3,4.5328474044799805,4.0960001945495605,1.035780429840088,-4.0960001945495605
0.9426760673522949,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.179672241210938,4.855949401855469,10.758967399597168,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001977761974558234,9.558825492858887,2.858337879180908,1,1,6.694822788238525,7.679999828338623,1.8636785745620728,-7.679999828338623,19.49406623840332,0.3402356207370758,0.05732393264770508,0.9426760673522949,0.3385968506336212,94.26760864257812,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,19.49406623840332,0.3402356207370758,0.05732393264770508,0.9426760673522949,0.3385968506336212,94.26760864257812,13.456514358520508,0.23486047983169556,0.027453184127807617,0.9725468158721924,0.23432137072086334,1.0,0.9999999403953552,97.25468444824219,219,0.7960799932479858,0.09123944491147995,0.4,0.0,0.9426760673522949,0.0083246361464262,3,4,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.79634739569707,1,0.003080543130636215,1.8424692153930664,0.4787963330745697,0,0,1.6554629802703857,0.7712504267692566,1.4651899337768555,-2.1591293811798096,2604.269814476371,10.078992104157805,250852,0.10362356901168823,0.9365772008895874,0.004408849868923426,0.004408849868923426,1,0.002456963760778308,5.960289001464844,1.9871714115142822,2,3,4.524852752685547,4.0960001945495605,1.030116081237793,-4.0960001945495605
0.9410908818244934,0.9319572448730469,117,face_002__add_black_sunglasses,1.0,15.225178718566895,4.863531112670898,10.813924789428711,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001754294615238905,9.594566345214844,2.862863540649414,1,1,6.737290382385254,7.679999828338623,1.8689360618591309,-7.679999828338623,19.764429092407227,0.34495437145233154,0.05890911817550659,0.9410908818244934,0.34324678778648376,94.10908508300781,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,19.764429092407227,0.34495437145233154,0.05890911817550659,0.9410908818244934,0.34324678778648376,94.10908508300781,13.404730796813965,0.23395667970180511,0.02724325656890869,0.9727567434310913,0.23342356085777283,1.0,0.9999999403953552,97.27567291259766,220,0.7940704226493835,0.09144487977027893,0.4,0.0,0.9410908818244934,0.00836216565221548,3,4,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,20.77681233445432,1,0.0004906926769763231,1.8731658458709717,0.5142968893051147,0,0,1.6970294713974,0.6911481022834778,1.432428240776062,-2.173708438873291,2614.3314435686916,9.998085839673877,250852,0.1038198471069336,0.9362885355949402,0.00260186567902565,0.00260186567902565,1,0.0018577879527583718,5.965672016143799,1.9801936149597168,2,3,4.520585060119629,4.0960001945495605,1.0257219076156616,-4.0960001945495605
