Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9381311535835266,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.472641944885254,3.9282186031341553,9.421985626220703,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0016401741886511445,9.202587127685547,2.2202205657958984,0,1,6.061689376831055,3.717172622680664,1.4896661043167114,-7.679999828338623,20.259960174560547,0.3536030054092407,0.06186884641647339,0.9381311535835266,0.35176393389701843,93.81311798095703,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,20.259960174560547,0.3536030054092407,0.06186884641647339,0.9381311535835266,0.35176393389701843,93.81311798095703,11.991711616516113,0.209294855594635,0.021822333335876465,0.9781776666641235,0.20891356468200684,1.0,0.9999999403953552,97.81776428222656,232,0.7259134650230408,0.06381401419639587,0.4,0.0,0.9381311535835266,0.004072228446602821,1,4,5,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.901678666447502,1,0.000566404196433723,2.6239285469055176,0.6971361041069031,0,0,2.366945743560791,1.178953766822815,2.109705924987793,-3.0404582023620605,3042.4577166065574,9.950402544811368,438717,0.08066843450069427,0.9689597487449646,0.002575978636741638,0.002575978636741638,1,0.001903859549202025,5.416007041931152,1.9843025207519531,1,3,4.2939300537109375,4.0960001945495605,1.0519953966140747,-4.0960001945495605
0.9387557506561279,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.614072799682617,3.922198534011841,9.552385330200195,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003131772857159376,9.211463928222656,2.2114439010620117,0,1,6.112807273864746,3.8419578075408936,1.4950741529464722,-7.679999828338623,20.156360626220703,0.3517948389053345,0.06124424934387207,0.9387557506561279,0.34998396039009094,93.87557220458984,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,20.156360626220703,0.3517948389053345,0.06124424934387207,0.9387557506561279,0.34998396039009094,93.87557220458984,11.875971794128418,0.20727480947971344,0.021404623985290527,0.9785953760147095,0.20690414309501648,1.0,1.0,97.85953521728516,233,0.7259711027145386,0.06406384706497192,0.4,0.0,0.9387557506561279,0.004104176536202431,1,4,5,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.867739668412593,1,0.0018970303935930133,2.6196110248565674,0.6913717985153198,0,0,2.3605422973632812,1.227400541305542,2.1283369064331055,-3.029273271560669,3052.5198682192713,10.019438868388534,438717,0.08125774562358856,0.9687164425849915,0.004939470440149307,0.004939470440149307,1,0.003315364709123969,5.441039562225342,1.9973773956298828,1,3,4.366336822509766,4.0960001945495605,1.0603843927383423,-4.0960001945495605
0.9388575553894043,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.750587463378906,3.941577196121216,9.69664192199707,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0026029450818896294,9.277353286743164,2.217115640640259,0,1,6.173119068145752,3.9864349365234375,1.5020577907562256,-7.679999828338623,20.13942527770996,0.3514992892742157,0.0611424446105957,0.9388575553894043,0.3496927320957184,93.88575744628906,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,20.13942527770996,0.3514992892742157,0.0611424446105957,0.9388575553894043,0.3496927320957184,93.88575744628906,11.870710372924805,0.20718297362327576,0.02138572931289673,0.9786142706871033,0.20681290328502655,1.0,0.9999999403953552,97.8614273071289,234,0.7275758981704712,0.06447859108448029,0.4,0.0,0.9388575553894043,0.004157488700002432,1,4,5,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.81168922513316,1,0.0012054723920300603,2.599656820297241,0.6748480200767517,0,0,2.3352699279785156,1.2903990745544434,2.149426221847534,-3.008453369140625,3062.620441434905,10.036535488441586,438717,0.08195667713880539,0.9683090448379517,0.004039611667394638,0.004039611667394638,1,0.002844288246706128,5.517309665679932,2.0157055854797363,1,3,4.429360866546631,4.0960001945495605,1.0711921453475952,-4.0960001945495605
0.9403338432312012,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.912676811218262,3.967121124267578,9.854434967041016,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.008910772390663624,9.347274780273438,2.2253448963165283,0,1,6.229533672332764,4.108842372894287,1.5053244829177856,-7.679999828338623,19.892303466796875,0.3471861779689789,0.05966615676879883,0.9403338432312012,0.3454452455043793,94.03338623046875,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.892303466796875,0.3471861779689789,0.05966615676879883,0.9403338432312012,0.3454452455043793,94.03338623046875,11.96057415008545,0.2087513953447342,0.021709561347961426,0.9782904386520386,0.20837265253067017,1.0,0.9999999403953552,97.82904052734375,235,0.7302143573760986,0.06493135541677475,0.4,0.0,0.9403338432312012,0.0042160809971392155,1,4,5,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.750910542773145,1,0.004232448525726795,2.567826747894287,0.6559934616088867,0,0,2.296769857406616,1.4095630645751953,2.1756298542022705,-2.9416966438293457,3071.5787976793945,8.954435167834163,438717,0.08273112773895264,0.9678614139556885,0.014119227416813374,0.014119227416813374,1,0.01010134257376194,5.624222755432129,2.038787603378296,1,3,4.501331329345703,4.0960001945495605,1.0766892433166504,-4.0960001945495605
0.9403623342514038,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.77791690826416,3.9963793754577637,10.047689437866211,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003915687557309866,9.431191444396973,2.2405433654785156,0,1,6.2874298095703125,4.286397457122803,1.5129419565200806,-7.679999828338623,19.88750457763672,0.34710243344306946,0.05963766574859619,0.9403623342514038,0.3453626334667206,94.0362319946289,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0392156862745098,19.88750457763672,0.34710243344306946,0.05963766574859619,0.9403623342514038,0.3453626334667206,94.0362319946289,11.971312522888184,0.2089388221502304,0.02174842357635498,0.978251576423645,0.20855937898159027,1.0,1.0,97.82515716552734,236,0.7375922203063965,0.06536107510328293,0.4,0.0,0.9403623342514038,0.0042720697820186615,1,3,4,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.693616619490406,1,0.005396699532866478,2.482295036315918,0.6267328262329102,0,0,2.1993563175201416,1.6001352071762085,2.215441942214966,-2.8307485580444336,3081.8755305856466,10.292225005105138,438717,0.08288451284170151,0.9674344062805176,0.0078004468232393265,0.0078004468232393265,1,0.004048455972224474,5.569334030151367,2.054222583770752,1,2,4.557941913604736,4.0960001945495605,1.0816699266433716,-4.0960001945495605
0.9405175447463989,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.687952995300293,4.049073219299316,10.296749114990234,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003545359242707491,9.554403305053711,2.2644214630126953,0,1,6.341068744659424,4.475680828094482,1.5165905952453613,-7.679999828338623,19.861347198486328,0.34664589166641235,0.059482455253601074,0.9405175447463989,0.3449130356311798,94.0517578125,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,19.861347198486328,0.34664589166641235,0.059482455253601074,0.9405175447463989,0.3449130356311798,94.0517578125,11.831748008728027,0.20650295913219452,0.02124607563018799,0.978753924369812,0.20613622665405273,1.0,1.0,97.8753890991211,237,0.7496792078018188,0.06626669317483902,0.4,0.0,0.9405175447463989,0.004391274880617857,2,4,6,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.57409376514594,1,0.002829063916578889,2.3444759845733643,0.6128093004226685,0,0,2.0696017742156982,1.7500333786010742,2.266902446746826,-2.783771514892578,3091.903993854299,9.964374329894781,438717,0.08299480378627777,0.9665260314941406,0.006402646191418171,0.006402646191418171,1,0.004518927074968815,5.572537422180176,2.071793556213379,2,3,4.63087272644043,4.0960001945495605,1.085288405418396,-4.0960001945495605
0.9406752586364746,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.609979629516602,4.1123046875,10.5292387008667,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0013272574869915843,9.685275077819824,2.285987138748169,0,1,6.405576229095459,4.638055324554443,1.52007257938385,-7.679999828338623,19.834732055664062,0.34618136286735535,0.05932474136352539,0.9406752586364746,0.3444553315639496,94.0675277709961,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,19.834732055664062,0.34618136286735535,0.05932474136352539,0.9406752586364746,0.3444553315639496,94.0675277709961,11.74294376373291,0.20495302975177765,0.020929455757141113,0.9790705442428589,0.2045944631099701,1.0,1.0,97.90705108642578,238,0.7555211782455444,0.06712889671325684,0.4,0.0,0.9406752586364746,0.004506289027631283,2,4,6,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.461809566246487,1,0.0022423178888857365,2.273571729660034,0.6293506622314453,0,0,1.9818651676177979,1.853118658065796,2.310903549194336,-2.768688201904297,3101.949759501964,9.983380580320954,438717,0.08326403796672821,0.9656496644020081,0.003075909335166216,0.003075909335166216,1,0.001634507905691862,5.6274027824401855,2.08906888961792,2,3,4.703117847442627,4.0960001945495605,1.0852700471878052,-4.0960001945495605
0.941088080406189,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.746430397033691,4.158854961395264,10.666934967041016,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001578271621838212,9.79489517211914,2.3015098571777344,0,2,6.452228546142578,4.757681369781494,1.5222543478012085,-7.679999828338623,19.764904022216797,0.3449626564979553,0.058911919593811035,0.941088080406189,0.3432551920413971,94.10881042480469,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,19.764904022216797,0.3449626564979553,0.058911919593811035,0.941088080406189,0.3432551920413971,94.10881042480469,11.705768585205078,0.20430420339107513,0.02079761028289795,0.979202389717102,0.20394915342330933,1.0,0.9999999403953552,97.92024230957031,239,0.7579973340034485,0.0677451342344284,0.4,0.0,0.941088080406189,0.004589403048157692,2,5,7,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.382438002472895,1,0.0032319440506398678,2.240840435028076,0.6496022939682007,0,0,1.9370663166046143,1.9165648221969604,2.364514112472534,-2.8124632835388184,3112.0506274234504,10.05236136727035,438717,0.08344138413667679,0.9650161266326904,0.003984563052654266,0.003984563052654266,1,0.0017147415783256292,5.66611385345459,2.098689079284668,2,3,4.734259128570557,4.0960001945495605,1.08480966091156,-4.0960001945495605
0.9422010183334351,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.721969604492188,4.188113689422607,10.744547843933105,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0019656256772577763,9.799396514892578,2.3074307441711426,0,2,6.475172519683838,4.823561668395996,1.5211738348007202,-7.679999828338623,19.575464248657227,0.34165629744529724,0.05779898166656494,0.9422010183334351,0.33999720215797424,94.22010040283203,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,19.575464248657227,0.34165629744529724,0.05779898166656494,0.9422010183334351,0.33999720215797424,94.22010040283203,11.646927833557129,0.20327723026275635,0.020589768886566162,0.9794102311134338,0.2029273957014084,1.0,1.0,97.94102478027344,240,0.7547327876091003,0.06816193461418152,0.4,0.0,0.9422010183334351,0.004646049812436104,2,5,7,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.329161382400105,1,0.00207018805667758,2.27007794380188,0.667921781539917,0,0,1.957360863685608,1.9416935443878174,2.407050371170044,-2.8724071979522705,3122.0517062544823,9.93572498485446,438717,0.08358646929264069,0.9645845293998718,0.0037884328048676252,0.0037884328048676252,1,0.0024905542377382517,5.697911262512207,2.1060361862182617,2,3,4.761443614959717,4.0960001945495605,1.0841338634490967,-4.0960001945495605
0.9414947628974915,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.650668144226074,4.208568572998047,10.7504301071167,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0026882686652243137,9.777851104736328,2.3091349601745605,0,2,6.473188877105713,4.861775875091553,1.518281102180481,-7.679999828338623,19.695884704589844,0.3437580168247223,0.058505237102508545,0.9414947628974915,0.342068076133728,94.14947509765625,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,19.695884704589844,0.3437580168247223,0.058505237102508545,0.9414947628974915,0.342068076133728,94.14947509765625,11.656075477600098,0.20343689620494843,0.02062201499938965,0.9793779850006104,0.20308639109134674,1.0,0.9999999403953552,97.93779754638672,241,0.7495997548103333,0.0684163048863411,0.4,0.0,0.9414947628974915,0.004680790938436985,2,6,8,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.296807556490524,1,0.0019999195355921984,2.321312189102173,0.6784002184867859,0,0,2.003836154937744,1.9436793327331543,2.4518699645996094,-2.9600605964660645,3132.2754914518446,10.159566428512335,438717,0.08364090323448181,0.9643204212188721,0.0051645333878695965,0.0051645333878695965,1,0.003930131904780865,5.750368118286133,2.112211227416992,2,4,4.770143508911133,4.0960001945495605,1.0841975212097168,-4.0960001945495605
0.9416911005973816,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.622346878051758,4.221358299255371,10.75930404663086,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0036926509346812963,9.793187141418457,2.3105361461639404,0,2,6.4841628074646,5.113938331604004,1.5210634469985962,-7.679999828338623,19.662479400634766,0.3431749939918518,0.05830889940261841,0.9416911005973816,0.34149354696273804,94.16911315917969,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,19.662479400634766,0.3431749939918518,0.05830889940261841,0.9416911005973816,0.34149354696273804,94.16911315917969,11.75213623046875,0.2051134705543518,0.020962119102478027,0.979037880897522,0.20475399494171143,1.0,1.0,97.9037857055664,242,0.7417391538619995,0.06859450042247772,0.4,0.0,0.9416911005973816,0.00470520555973053,2,6,8,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.274213984840006,1,0.0028152791783213615,2.4025330543518066,0.6860936284065247,0,0,2.0823118686676025,1.9013525247573853,2.483576536178589,-3.065800666809082,3142.28977063857,10.000492157414556,438717,0.08371922373771667,0.9641342759132385,0.006102251820266247,0.006102251820266247,1,0.003959293942898512,5.796574115753174,2.1175317764282227,2,4,4.781290054321289,4.0960001945495605,1.0830665826797485,-4.0960001945495605
0.9417170286178589,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.549543380737305,4.228643417358398,10.776321411132812,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0028195383492857218,9.818077087402344,2.3181447982788086,0,2,6.520550727844238,5.345229148864746,1.5248987674713135,-7.679999828338623,19.658063888549805,0.3430979251861572,0.05828297138214111,0.9417170286178589,0.34141799807548523,94.17169952392578,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,19.658063888549805,0.3430979251861572,0.05828297138214111,0.9417170286178589,0.34141799807548523,94.17169952392578,11.734820365905762,0.2048112452030182,0.020900607109069824,0.9790993928909302,0.204453244805336,1.0,1.0,97.90994262695312,243,0.7317264676094055,0.06875928491353989,0.4,0.0,0.9417170286178589,0.00472783949226141,2,6,8,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.25337275952611,1,0.001944083021953702,2.508622646331787,0.688309907913208,0,0,2.1905126571655273,1.837794303894043,2.513038158416748,-3.188281774520874,3152.4658971466124,10.113533899188042,438717,0.08410613238811493,0.9639614820480347,0.00464476877823472,0.00464476877823472,1,0.0031376141123473644,5.7961649894714355,2.1174144744873047,2,4,4.779640197753906,4.0960001945495605,1.0823818445205688,-4.0960001945495605
0.9410725831985474,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.46394157409668,4.219010829925537,10.764455795288086,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004210720770061016,9.84251594543457,2.322828531265259,0,2,6.5520806312561035,5.527346611022949,1.532955288887024,-7.679999828338623,19.76753044128418,0.3450084924697876,0.05892741680145264,0.9410725831985474,0.34330034255981445,94.10726165771484,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,19.76753044128418,0.3450084924697876,0.05892741680145264,0.9410725831985474,0.34330034255981445,94.10726165771484,11.791407585144043,0.20579887926578522,0.021101951599121094,0.9788980484008789,0.2054358720779419,1.0,1.0,97.88980102539062,244,0.7199952602386475,0.06863044947385788,0.4,0.0,0.9410725831985474,0.004710138309746981,2,6,8,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.269663399458416,1,0.0005305394297465682,2.634143590927124,0.6943981647491455,0,0,2.3202404975891113,1.789803147315979,2.5437705516815186,-3.2977380752563477,3162.509481906891,9.981254782527685,438717,0.08452776074409485,0.9640962481498718,0.0062916213646531105,0.0062916213646531105,1,0.004644658882170916,5.795883655548096,2.1166415214538574,2,4,4.766321182250977,4.0960001945495605,1.0837924480438232,-4.0960001945495605
0.9401824474334717,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.499968528747559,4.210994243621826,10.757497787475586,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003424585098400712,9.933967590332031,2.3272864818573,0,2,6.582189083099365,5.649140357971191,1.5377298593521118,-7.679999828338623,19.917781829833984,0.3476308584213257,0.05981755256652832,0.9401824474334717,0.34588339924812317,94.01824188232422,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,19.917781829833984,0.3476308584213257,0.05981755256652832,0.9401824474334717,0.34588339924812317,94.01824188232422,11.834396362304688,0.20654918253421783,0.021255552768707275,0.9787444472312927,0.20618289709091187,1.0,0.9999999403953552,97.87444305419922,245,0.7096235752105713,0.06852679699659348,0.4,0.0,0.9401824474334717,0.004695922136306763,2,6,8,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.28279112793803,1,0.0024939002469182014,2.7447192668914795,0.7069528102874756,0,0,2.4297683238983154,1.7241039276123047,2.5825626850128174,-3.44102144241333,3172.7058795075864,10.132448295131326,438717,0.08510889112949371,0.9642034769058228,0.005857487674802542,0.005857487674802542,1,0.004045100882649422,5.795671463012695,2.114283800125122,2,4,4.752796173095703,4.0960001945495605,1.085795521736145,-4.0960001945495605
0.9403414726257324,0.9304859638214111,127,face_002__add_headphones,0.9999999403953552,13.561134338378906,4.200260162353516,10.722158432006836,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.009059802629053593,10.051568984985352,2.32810640335083,0,2,6.611217975616455,5.792646408081055,1.5452656745910645,-7.679999828338623,19.89101791381836,0.34716376662254333,0.05965852737426758,0.9403414726257324,0.3454234004020691,94.03414916992188,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,19.89101791381836,0.34716376662254333,0.05965852737426758,0.9403414726257324,0.3454234004020691,94.03414916992188,11.87700080871582,0.20729276537895203,0.0214083194732666,0.9785916805267334,0.2069222331047058,1.0,1.0,97.85916900634766,246,0.6960027813911438,0.06834473460912704,0.4,0.0,0.9403414726257324,0.004671002738177776,2,6,8,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.30589878125373,1,0.0046282606199383736,2.8899896144866943,0.7317600250244141,0,0,2.5531351566314697,1.7337850332260132,2.625636100769043,-3.517487049102783,3182.6624921876937,9.903507065027952,438717,0.08576970547437668,0.9643918871879578,0.014470888301730156,0.014470888301730156,1,0.010291053913533688,5.795682907104492,2.113523006439209,2,4,4.733396530151367,4.0960001945495605,1.0861626863479614,-4.0960001945495605
